"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"French Polynesia","PYF","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.0993775848134","60.3291670624751","58.2519506839581","55.749333891728","45.5689865138809","43.3616074639558","46.5999304225417","49.7420369614551","45.0029288231948","",
"Romania","ROU","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7012472316121","24.9155587821589","22.8981125190738","24.2183142175506","23.2568073432451","18.6268848711008","15.9999113078146","15.2094587864361","11.1880446501674","11.5136841876125","16.0055061571771","17.3102263879637","18.8213473959342","16.3225233120881","15.809925076107","14.219328454293","16.9914043292086","16.0023631601491","21.8110697112163","22.5251396175065","21.8279725187384","23.08811768189","22.0602712889531","24.5322213111351","24.5061639752379","24.325137633045","21.8297347347361","20.3348952788039","18.1273451797227","18.8231880058408","19.2841986232049",
"Russian Federation","RUS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.576019747851","28.0227088726174","27.1159226042149","21.9453568046979","19.3235081435628","28.2459905455541","36.1542075558736","32.5129186409687","28.774776224551","28.2662386299606","30.2604397447226","30.5465771415635","30.6608760867486","31.2668554624625","30.0638814990687","20.876203769442","26.2837145181733","28.7575647007952","27.2441716302622","24.2820963970257","24.5121808935619","26.3667091933687","25.0134125291622","25.6686851451692","28.9492353170944","26.6890196054686","27.1029080081377",
"Rwanda","RWA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3904525478582","17.2683697002302","13.674004127996","16.5203971806033","11.7867363521548","9.88393405662992","10.7461411483172","14.511910331146","10.9298913729219","11.1631980160988","",
"South Asia","SAS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","12.8968932710844","14.0841980030012","14.7197726801797","14.331974386175","15.1927719575558","14.6173771537069","16.6888160597428","16.9147536682375","16.5797942316504","16.2019216837682","17.1528333754209","16.8227315054495","17.9283008709126","18.5413307397791","20.065984811921","21.0163046552599","21.7437223779799","22.948320062138","23.0730285609057","24.8882618006188","25.443124996239","25.4527295447964","25.9901668677322","24.9250208727322","24.7466752550688","25.4092596029216","25.7051689588081","27.4266150792398","29.2920257307901","31.7695855061706","32.534548692511","34.0758752273651","34.6117881613937","33.5470978792171","33.5679781528886","34.3220578483107","33.1619474998333","33.5588892622097","32.7164492224416","31.9831282254987","31.1196669613658","29.6437565915331","30.1817194915914","29.5869004494411","28.5746446272024","29.4266765676578",
"Saudi Arabia","SAU","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","34.6838571739493","36.498250347416","34.9049795846428","67.2772662558501","56.7773278686633","60.3323593698382","48.2778989570128","34.2758223710461","37.84670288132","50.4130941476487","45.8732022803467","32.9069015104463","23.871153324904","19.6712641051358","17.0131997661818","13.6228679721305","13.3577705211677","16.6488007362298","13.7364559313332","15.1923007974432","8.5851222470199","16.7191491781844","15.5081789502831","15.3967887680418","19.8025423041668","22.1546044055922","22.7627293961981","16.7681334659269","25.6212500325672","30.2582112760778","28.0275788127607","29.2703171204172","34.8163822541259","42.1397355753245","48.6531079640657","48.5055278613566","48.9277277544214","52.7522693423262","36.5986214886727","43.5636550499819","50.5906884628483","48.9287353545901","44.6088548996207","38.9244887379865","25.5028307770916","27.2356834189059","30.3714510648065","33.2275810987065","33.5970814104169","25.0542151947135",
"Sudan","SDN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","8.27839363898549","6.84401907563039","5.10311757585677","4.5594009087359","4.97747354995043","3.848674640948","4.96658656682985","-0.32022255864282","3.01850599578799","9.77210053394106","8.07242761838478","8.92027243280016","7.75766808304226","2.7797510329589","-0.0368117328854832","3.81632179445451","3.06915943071741","5.77885322784766","3.13724806312131","0.726828778931779","7.10695080400021","8.49410074303898","6.61452747448816","18.3772089302181","15.1517629470151","16.9948124695465","17.585284011759","21.7127312844262","13.9313365575479","9.05533376692856","17.164067788754","16.5768272108236","11.2556949258743","33.8469138251161","19.1875251343318","9.36020593200314","7.48497846427918","10.5763847752382","7.45933110286394","5.13718831356839","6.29848898766948","2.47037811799794","3.44234113130293","",
"Senegal","SEN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","21.0282425276202","17.3209781302697","15.0064356832553","15.3649088403782","9.84961688700315","9.22327119492636","3.48470360203903","7.45203886886698","7.98147958052422","5.21288155680487","4.95888610190088","5.08001755286595","2.63096860283253","5.94321438616014","2.64639956233205","2.70692321729936","2.5716748567243","3.01692636426252","3.74821746014709","1.49226044226287","5.81593649306005","8.4912587586903","7.9803453178217","10.761934709535","11.1382316696629","12.0738813472779","11.7695303951032","15.085429833173","13.414850339699","14.9336684528123","14.0472423405835","15.7794468816933","13.7067230096289","15.2239309627162","14.9077289293681","14.9836336188309","16.2825948709283","14.3826327035387","15.8455306779465","16.288541739256","19.0042769276249","20.5402502078393","21.1548240711148","22.5423522707979","23.0621972715504","","",
"Singapore","SGP","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","26.2962414431668","25.3583710565342","25.8373951281591","29.6550649232672","30.0803462651867","30.1996540252291","32.4577112031944","35.4489080607156","33.8279076241683","35.8574113338353","37.220302372945","41.5812960464058","44.0898534490452","41.5678633532861","39.7937612337232","37.8543960992326","41.3550080664779","42.7635156474677","43.7346820122541","44.9742348070061","46.9931584755863","44.3689947387584","48.0937646694658","50.5941734215104","48.8767926228112","52.3004879006545","51.3496100608454","48.9122340314091","46.374849935519","40.081789903556","38.4280104401186","39.3987839168565","40.614367539316","43.6266397613228","48.1685437113329","49.9709218243418","44.3584165381257","43.8631257911784","50.5915943918916","48.80917460409","47.2530611838734","45.5156971062719","47.2949684452973","44.0462477043937","44.6307318688849","45.4526830247172","42.0947582288526","40.0516428079833","40.2414301508095",
"Solomon Islands","SLB","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","-125.592461560646","-124.37846439835","-129.358307348527","-126.15358091357","-126.277146317643","-124.856981145656","-55.2529182853199","-18.77803192214","-77.3371722584819","-59.975199872734","-34.9906750105758","-44.8702396204839","-17.9060913705584","-27.4871126815113","-13.559403156801","-7.5609756097561","-10.5325759356942","-7.49113329535765","7.73585985128266","6.18379382364677","-6.7665046696719","-19.6646571441764","-4.49485554482544","21.1079009740438","18.7737976024958","3.40787264726857","4.64984879517984","3.14192300609159","3.83312752967434","6.37879964612758","3.60425746684056","14.3584102635908","16.5530243837562","12.5759593449053","9.30480968640922","13.0826153818134","12.6631503327131","13.8637870868629","9.15778511400981","2.86577701007451","6.77908065469893",
"Sierra Leone","SLE","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","10.9777607653401","19.0344007566102","16.8137211781067","2.91849624056066","3.76155137547613","5.24836263876857","3.80463163029641","11.2159003485521","-0.702380644963811","7.78108244216766","15.4956710594591","15.6452452123088","10.159043255388","4.00914548519658","6.67416708685249","-2.85351854441867","-0.0491815622096717","5.19407606968881","-3.32239898168305","1.97027216223173","-3.38496193848937","2.49527250049588","0.722275383970916","-9.49219419545433","-0.504045080808665","2.4692695090715","3.78629594464878","4.88167274669204","6.95654183629362","5.50884395386221","11.5102808739894","10.6002065680458","7.82217069966998","21.4553944961232","0.952351345149554","9.44246269983904","-12.8807335125678","15.1225696012582","-1.46552890517782","-13.79112532869","-2.27756932548876","-6.8721729898014","-4.20778205326088","",
"El Salvador","SLV","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","18.9478963463202","24.7331412160176","17.0078869295004","18.5446500948323","13.3073681100899","6.18178132306637","10.1223641838579","10.6491090244955","9.92353680823416","9.25292878169765","15.9418530182941","15.7637766596839","15.3854668868798","16.0685270919755","11.6372447045686","12.1897777628581","16.7101044104038","18.1057856417472","20.6341118048162","19.1820655784454","14.1680292824072","15.2856024848969","19.0216813114229","16.6190168427581","15.714992464485","18.3906185284118","15.5914879137595","14.808445058168","15.4508897459564","16.7338397450418","17.4651240023804","13.6487420586437","11.654599544446","12.2812559298519","13.7834777561048","12.3087043314956","11.9123425831767","10.1147110264479","11.5839405127024","12.3262925377846","13.6901480512049","15.0316206439924","15.5913609442311","16.264029333155","18.3971553374581",
"San Marino","SMR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0040892351849","8.98080541730545","14.7275235563585","13.9089344292453","10.3010717995459","10.9597710403197","13.9496576214054","13.1342385348755","16.3363499348245","16.3527707675715","15.5514265825812","18.6976442523286","18.2696829085888","18.9931093263552",
"Sub-Saharan Africa (excluding high income)","SSA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","47.9630138019056","44.6857868849964","40.9747669434531","34.5704953148926","29.9070003966437","31.5557277772602","30.3134346285144","29.119549391638","35.8396942557027","31.6239254370038","30.4311598189282","27.3873801135002","27.2343925044246","26.1138886884596","25.7954371779622","24.2146670206636","25.2703137683988","22.5390474566464","27.3192748497307","30.8794900308689","22.4747798384678","22.5193568904288","21.964888291424","23.7250163891591","25.1480907012348","30.4022295711212","22.3463622571921","24.0665868209003","20.1058148589612","22.0374744623936","21.8901814982625","23.4793031026587","19.1413958831207","20.6287598274617","17.9406929024573","17.2710712502001","18.5795699424148","18.6694971647217","19.7256141558688","",
"South Sudan","SSD","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6134435205324","6.17684681242853","","","","","",
"Sub-Saharan Africa","SSF","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","47.9359262696011","44.6505688609157","40.9504203908827","34.5652632708356","29.9095227515932","31.5554772686041","30.3171609989379","29.1247425866342","35.8317939406225","31.6142422733261","30.4212179992266","27.3796529696981","27.2268146150179","26.1127945192815","25.7902719945595","24.2191115253051","25.265219335966","22.5334584389745","27.3151579284519","30.8681201731229","22.4706374177522","22.515769019582","21.9610537802824","23.7250163891592","25.1480907012348","30.3955159973237","22.3428360373051","24.052467619025","20.0994296703544","22.033780705714","21.8799477223558","23.4701110673849","19.1448370096472","20.6269695003109","17.9405686440885","17.2685652366621","18.5753887490555","18.6650029581921","19.7196299306131","",
"Small states","SST","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.6223570359067","42.287303946669","40.9749021706502","39.4548195388814","34.1910230244476","32.4806777109424","34.8420636512402","36.0185927710963","34.8731831884907","",
"Sao Tome and Principe","STP","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.7938832917014","55.6050862175909","52.0975510414519","52.6434104154916","50.3398955990995","","","","","","","","","","",
"Slovak Republic","SVK","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8474000932752","22.4318517552687","25.3157235062476","24.8192469595167","24.7263138696289","24.6932642307669","23.9576616146719","23.9723261658586","20.8096494733744","21.1823382340737","23.5771473585476","23.0045302333735","25.1037453070562","23.8267721396606","18.274520405629","20.6306408852941","21.3702666347527","23.0717837656449","23.7149762152229","23.7134676988981","23.3688320868853","21.7142691037229","21.5758474014675","22.2651610821129","20.9779612995809","17.4004221942607",
"Slovenia","SVN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1683581088951","24.5310447560916","25.5640151422347","25.8824911892884","25.2306861748861","25.551447659438","26.1708274497153","25.8044655704805","25.2818346636782","25.6813381434447","26.5494731441837","28.4296112419373","28.7249699218435","27.4105558493043","22.3835057788167","21.9096806640346","21.567685298039","20.3676194409756","21.9159404352294","24.4423939388283","23.0895909409513","23.4550315589355","26.4768982615667","27.1825445404187","26.5380562856989","25.1780922828522",
"Sweden","SWE","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","27.5860780706506","26.8804949990662","26.352262337179","26.9659333061356","25.8109945973201","26.5452080488048","24.2563911622828","20.9549398024647","20.439506238737","21.0759601433707","21.7906055723214","20.1337051994763","18.9531631184691","20.9384931299014","23.294352345228","23.1272505094068","23.5838862281922","23.7659122464725","24.4578831975603","25.1456523756941","24.0280531163313","20.9079435829189","17.9727570674633","16.0542351642602","19.65033684067","22.5867754585601","22.5736513040726","23.1046712412834","24.2287420023632","25.6610407034478","26.8145795133408","27.2195785175345","26.4351233350911","27.7877847149156","27.7932038990586","28.3820614968296","31.135863607229","32.5550394038374","32.0396026293252","27.3361641194154","29.1408207965845","29.0329943027041","27.6939659771926","27.3368354540981","27.564781597542","27.4833913819037","27.1011829262132","28.512262732015","28.5752793425436","30.3327601386338","30.3858589959241",
"Eswatini","SWZ","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","50.0924565594738","","","","","","","","","","","","","","","","19.6648842594924","19.7272220195158","17.3710007001662","13.9800037401031","18.1007171025181","15.5049247745669","13.9661870149343","17.2362933901201","13.5103840220071","13.012568459369","21.3797610409108","26.7887307621454","23.1983661792983","21.4619271426749","18.4614651570892","23.0437723084308","19.4556599547093","21.9518093098736","14.3386196936373","9.81664058288705","8.44605272141076","3.85088056913009","17.6411433604043","22.6362643171964","23.5453060359027","22.6499602861358","19.1461762679172","16.2235754159552","16.1640501857891","16.2249369814621","",
"Sint Maarten (Dutch part)","SXM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.15731678204823","18.0510001700006","15.8885308574549","14.8802153432032","18.9946500222916","17.5026525198939","25.5322986558838","45.2571945348727","","",
"Seychelles","SYC","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","29.2112857123081","43.6536901864774","46.1499663753028","26.1596754110214","32.3709288313616","22.6454829662082","10.624053523783","17.427569064913","29.5102315932391","32.3516466696375","31.3112719392187","33.9497680743967","34.1872658313552","28.1302674692933","21.6908119071998","20.2327136214613","19.4490531805608","19.4493990951284","24.9898158255159","20.6148301261236","28.6687933119838","20.1648526948609","16.9482109028301","23.2219204882482","18.4704876037679","17.9565492492517","18.6059862013258","17.7755386674639","","","22.6013807377132","18.1954284299348","7.44599180532542","12.5032646289778","17.5447124913004","8.97330157935951","11.8306092840074","23.4993701041442","18.3439980768423","17.7821181033771","14.1250201607563","13.3784516133035","13.1396453650986","12.8062719668232","7.54914238281574",
"Syrian Arab Republic","SYR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","33.0538390967507","24.9735108625972","31.0214842484142","26.9538445785015","22.6937540386693","25.1383188645579","21.7122477627524","23.4224553456236","22.7955302925953","20.8756515620194","12.7284021537561","10.6830342607689","10.7598119903321","14.7762290676742","9.00765171842703","11.4881791803568","14.4238376594361","25.1311497112236","27.3682210254389","21.7120764499745","18.0786710149625","21.9652433917801","18.3378314035542","22.1796311300501","25.3753618831453","26.1173885520744","25.6523664471779","20.1444881797157","19.9143846212058","21.5973973225414","28.9358927669148","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","23.2626780795866","22.9997930459869","","","","8.09313926351443","13.1700232465931","7.3251722582983","3.85181153465673","5.36241000580181","10.761008528204","13.3314474332483","9.14894286263062","2.32217449069124","7.30119677285624","6.90480942268681","4.65449252555739","13.4050729009683","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","31.6162894780103","31.7519517222182","33.0624855852785","33.2214072359844","33.086578738788","35.2705446630584","36.0242656228981","34.4814950739405","34.8945161767994","36.408886798835","38.3070133672631","39.7644776063935","39.8919055358124","37.8735585143665","36.9986019430127","37.8842242328168","36.5734255713104","34.6165789332925","34.857979143377","36.0458719218146","37.1613773712381","39.99507069465","42.7813468460903","43.2464491898457","45.4043894481898","47.0687912260157","48.2938202518134","46.8875120664978","48.2179506715055","46.5479112626065","45.7657153819562","44.5495392912136","44.7113150085241","42.7917957629427","41.9666933533777","42.4863996010935","42.0004292840658","41.3937329331058","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.0158246829975","22.9846447462684","22.7522581544779","20.1733279957924","20.1353432594858","22.9877024130595","26.9276454153773","25.6528480796424","24.4287123643552","23.7528915207135","24.902560116594","25.6783504037095","26.372471610079","26.1535611277042","26.0325713171794","20.9930109905833","23.6069561824077","25.3282615776829","24.3876243415022","23.2381574518262","23.670997964925","24.6644323580055","23.6417237601806","24.5821455614053","26.4437112391801","25.0500858483199","25.0108576770847",
"Togo","TGO","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","60.3738195090768","23.2579762941784","31.0446565777508","27.0597027020965","43.3981924890031","29.4442210347929","27.2294666905597","19.8000482715485","16.1403663147072","22.1788854712633","17.726258536722","13.2058415622208","13.5283089858668","12.7024460575546","12.7574464784694","12.9424748983739","20.9518833890732","14.0043764710759","10.2054112593495","2.76225978802094","14.2511101627532","16.741617048455","11.8995943354284","5.1575271817856","6.9948377811652","5.28196016659483","13.5410943071884","11.9910315529173","16.1466225327657","17.5486430983716","17.3846985702276","12.6265918007978","11.9295989939976","11.0319546237879","12.8864908543153","15.8572454894085","15.7575272914055","17.9141728154147","15.7191606290735","16.4307511468615","17.8910003807179","21.196271431283","14.7304695591281","17.0592518596424","15.5108122612095","19.7752299492111","",
"Thailand","THA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","20.5611575547406","20.4565652687075","21.8879823456735","23.730058943208","22.0032132513167","22.0946226677559","20.8523669707042","22.3035793024073","21.9915776634122","22.4395204302413","23.0097204119488","24.397629781456","27.3085165265366","32.0099502715683","34.0492633513458","33.0302059129112","34.5966739699089","33.687045522691","35.9403783112814","35.8027085676452","35.8028119822269","34.6035204593317","32.2545971635028","31.7437446202268","30.4552378919732","30.78209368986","28.2255095772685","28.1038907923515","27.9738393886383","27.8994836464956","28.2409507684705","30.4451492626042","32.2498352625811","30.6620556574999","29.2740621798432","29.6275903964371","31.4339597753709","28.9313122031915","27.220769861457","27.4850767777456","28.0438228298118","30.076505241858","31.9424666965294","31.6600490359769","31.7077730393029","27.8038790957636",
"Tajikistan","TJK","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.38345322875","17.6483828596631","12.5787504288749","22.7047873830299","37.0535299209784","16.9302307883315","22.7485830006596","13.9958559464517","11.7761465723222","15.1502916225212","11.4870119200958","11.8494826484786","16.215304456875","41.6699936560416","32.3053371559313","30.5105234734886","34.5852136566733","36.4567282464087","28.63310399901",
"Turkmenistan","TKM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","21.4194115569358","20.822146071704","20.1951318203588","19.9624772447937","20.6197660968052","19.568936437753","17.3790802089585","16.7996517004531","18.2215380147444","20.1648246947164","17.6499426989224","21.0655061984755","21.085157838224","25.0025403483163","19.1557463167534","18.2037079474504","17.9550459480541","18.7721592989576","19.0538106457811","17.8982787151635","17.544815912551","17.467919384871","16.787760792702","16.1737164469397","17.5205824659835","16.7128047049619","18.1179404671131","18.4481253845255","19.8348523346061","19.8633671843231","21.7248735164666","22.0089719748337","21.6332065460301","19.2989412706843","20.4746887789403","20.8109975063997","19.7529328571848","18.6922375246107","17.6868825431402","17.4405946788945","17.2370343494244","17.2443654566409","17.0317111149642","17.2036736637635","18.3044184120571",
"Timor-Leste","TLS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","159.227240083184","223.95391350391","372.988127375524","218.775960853436","257.428755840956","329.062271895472","257.924013668305","183.700031317914","105.940565439618","68.417493644908","21.0004843062129","20.4652105482381","14.1888779757504","28.5929343373515","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","28.6655147643195","25.2523951657982","27.0973785288379","26.0337195471146","22.9540725293784","24.0269975449658","26.2576040843779","24.6130138119891","21.8066273451529","18.2910235619227","21.1094188659694","18.3502441560688","21.8463438075178","26.2955967562834","","","","","","","","","","","","","","","33.1607746838495","34.8131571570746","34.9386366049937","38.3987298843333","","","","","","","","","","","","",
"Tonga","TON","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","17.9460664836831","39.8508123150222","32.638063559111","24.6848409292203","19.6005662267031","23.4684071760122","26.7161307301563","11.4096873186302","19.6026835920017","26.239029536549","9.12723603766098","20.6583316194206","20.7947182631434","13.6495352308466","","","","","","","19.2943904445104","19.2995992757349","15.2496437929831","16.9479276352801","12.5832597709026","15.338981445987","11.0953969646869","8.54580819564901","7.91740963924694","11.2976855979231","14.274506696835","16.2082956110384","","","","","","","","",
"South Asia (IDA & IBRD)","TSA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","12.8968932710844","14.0841980030012","14.7197726801797","14.331974386175","15.1927719575558","14.6173771537069","16.6888160597428","16.9147536682375","16.5797942316504","16.2019216837682","17.1528333754209","16.8227315054496","17.9283008709126","18.5413307397791","20.065984811921","21.0163046552599","21.7437223779799","22.948320062138","23.0730285609057","24.8882618006188","25.443124996239","25.4527295447964","25.9901668677322","24.9250208727322","24.7466752550688","25.4092596029216","25.7051689588081","27.4266150792398","29.2920257307901","31.7695855061706","32.534548692511","34.0758752273651","34.6117881613937","33.5470978792171","33.5679781528886","34.3220578483107","33.1619474998333","33.5588892622097","32.7164492224416","31.9831282254987","31.1196669613658","29.6437565915331","30.1817194915914","29.5869004494411","28.5746446272024","29.4266765676578",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","47.9359262696011","44.6505688609157","40.9504203908827","34.5652632708356","29.9095227515932","31.5554772686041","30.3171609989379","29.1247425866342","35.8317939406225","31.6142422733261","30.4212179992266","27.3796529696981","27.2268146150179","26.1127945192815","25.7902719945595","24.2191115253051","25.265219335966","22.5334584389745","27.3151579284519","30.8681201731229","22.4706374177522","22.515769019582","21.9610537802824","23.7250163891592","25.1480907012348","30.3955159973237","22.3428360373051","24.052467619025","20.0994296703544","22.033780705714","21.8799477223558","23.4701110673849","19.1448370096472","20.6269695003109","17.9405686440885","17.2685652366621","18.5753887490555","18.6650029581921","19.7196299306131","",
"Trinidad and Tobago","TTO","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","25.8202223419308","22.4148329793828","23.5962542376601","27.4234305229117","25.3291285482548","24.9591147286347","22.6147931388082","26.667016486786","25.7109395222071","23.669568174745","19.2878639303869","22.8830241569408","22.7558970132635","22.8666122964244","23.4342622913114","22.2349828822053","21.8613859746791","19.5899506957839","21.1324072034012","20.3331102907324","22.6042432693089","21.6724348031527","21.8865339208671","22.7620626601903","22.1717971836916","22.0383692497011","20.2663295831456","20.2750917913118","21.102889874064","20.2064824336533","21.1622991721568","20.741945581444","21.2130289285218","20.957967959019","20.1760381891855","15.057683952835","15.5488664418434","13.6278045021132","13.4778818647625","10.5192297901865","8.94121640233813","8.48795225309481","8.60044611987301","7.53203420012094","",
"Turkey","TUR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","32.1270948467213","32.8862321336399","34.1063453596088","31.9312171495162","30.950234823131","33.7107278356063","28.8259075600101","32.5199405412938","31.8546510455529","28.8116054871701","29.3995256488364","34.8226402233437","38.40115241448","24.1721829510491","28.4263696673874","26.0763386248287","21.6909624276383","18.5750612307018","18.3654542660842","18.5182901517463","18.1898874662069","19.6052767370884","21.8004689675277","20.4929915238386","25.7309698322793","21.8200787676876","21.4039113215542","21.5201066108748","22.4525820835932","20.6537159410271","22.306727432755","23.6403641608459","24.6267729100807","23.9122492919392","24.6203699004647","21.9497111475867","21.7976346238357","23.027276296285","23.3804265531512","23.9115302891077","24.9002657256301","25.2137237221728","24.9800681242305","26.0130898330218","27.7071899923018","26.0209580785772","26.8279244342171",
"Tuvalu","TUV","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
