"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Libya","LBY","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","13.97","14.59","14.16","13.52","22.56","24.01","25.97","27.47","22.99","24.56","21.43","32.64","38.5","37.25","44.35","48.08","37.23","46.44","46.26","52.55","53.33","57.07","61.44","58.28","60.15","62.97","61.39","63.41","67.59","70.15","70.72","69.46","71.21","75.16","81.65","85.37","87.21","88.3","92.86","85.35","83.61","89.64","91.14","88.54","91.41","92.29","96.4","95.45","98.83","103.11","104.53","106.38","105.72","98.22","100.44","101.33","100.96","101.59","","",
"St. Lucia","LCA","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","213.33","229.3","233.22","244.61","280.43","277.7","275.46","273.4","268.89","224.07","224.32","226.52","210.92","230.59","199.93","218.19","210.36","233.58","227.48","205.02","207.24","213.5","228.86","250.85","277.76","328.71","290.65","364.21","332.34","356.36","309.71","352.12","356.37","293.63","331.56","314.45","280.87","242.44","190.23","166.41","139.6","167.61","143.47","137.17","110.55","117.78","120.98","140.37","136","109.43","103.32","100.6","96.02","92.8","106.75","100.46","76.51","81.03","","",
"Latin America & Caribbean","LCN","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","0.0385121580988688","0.0398683530410084","0.0415254038845756","0.0427456361968926","0.0444307885410163","0.0457823895316851","0.0482733495486154","0.049153829533802","0.050906769371734","0.0533060469192375","0.052675195155996","0.0538752295210585","0.0546987692237715","0.0572978977111247","0.0597040813487845","0.0636717839746264","0.0656123853360059","0.0675132941140848","0.0690009197079951","0.0717248987054911","0.0750012475120848","0.0768515686503677","0.0762883667766378","0.0790778488269572","0.0823067475098524","0.0831926288101636","0.0858787812580652","0.0882940762416137","0.0896743305900612","0.0907680449430455","0.0923248720850447","0.0954055757188267","0.0965604241153717","0.101892235577775","0.107471571977107","0.108463258344062","0.113214633767846","0.115645069642448","0.121685905466911","0.124124996010235","0.128828804293405","0.132690057223423","0.139903833071295","0.14387789095499","0.1485055307443","0.154010216712097","0.162998213922883","0.169392572901563","0.16417427676879","0.173891096507887","0.179902932804128","0.178532870475867","0.189481278779707","0.19302453207699","","","","","","",
"Least developed countries: UN classification","LDC","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","2.00377445275897","2.03967589339151","2.15188208597587","2.07408323700556","2.08151518547463","2.10524609071361","2.40253837265011","2.22036097311315","2.43263072911089","2.53977628629843","2.60984382885284","2.66233686761655","2.72269722018667","2.98662965451173","3.06066906420479","3.14238545437544","3.3498633687242","3.41549444553942","3.3619253520892","3.56178728632254","4.00616055710647","3.51640766384049","3.65080113198193","3.2490394867266","3.90598300596157","3.82244016390326","3.5142757810936","4.1379564577969","3.55097874942231","3.47140848396256","4.21829526235446","4.69396167622062","4.37810798115026","5.14411703597462","5.26359326998958","5.76503610581522","5.90098385615425","6.32664917316626","6.4627000733834","6.78799356768048","7.52366542374677","7.72106783001883","8.49192275470429","8.36701259219313","8.69236657439134","8.80965679260402","8.7364649291263","8.81234873941638","9.01169742526443","8.64683331224127","9.24933592717441","0.207832093890996","0.217589320538359","0.224146916670201","","","","","","",
"Low income","LIC","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","3.31115163466172","3.37187513939533","3.55588670394028","3.42547783251889","3.43733890108434","3.47808131600713","3.97131190265454","3.66593589631554","4.02006055175305","4.19786999065408","4.3164549310004","4.40728186821244","4.50419897148394","4.94689435025235","5.06704451845988","5.20491078393208","5.55043024506332","5.65808292323945","5.56926327298525","5.90179820175776","6.64177936981689","5.82231859007349","6.04497891405889","5.37339344573228","6.46757576621063","6.32844802121356","5.81288936287742","6.85533907208487","5.86987428578492","5.73809314220072","6.98557389532529","7.77869809794502","7.23679351905117","8.51283839799491","8.70698483288777","9.54087189425155","9.76579717276723","10.4757665002533","10.6904941228503","11.228323386591","12.453172777205","12.7796389166996","14.0603913504013","13.8481818854779","14.380108767956","14.5693066030266","14.4387093362946","14.5544653677111","14.8811085303707","14.262477643801","15.264522897265","0.193836382693679","0.198018044611037","0.201632302479939","","","","","","",
"Liechtenstein","LIE","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","39.47","41.67","40.07","38.76","40.72","40.96","43.48","44.4","43.29","44.07","40.41","40.63","39.84","41.37","44.78","47.58","50.58","52.16","58.51","63.43","64.89","69.91","74.86","83.54","89.47","94.52","93.97","91.1","94.15","92.84","92.83","91","88.54","89.45","90.37","92.23","92.62","94.48","90.77","92.33","96.26","98.83","100.48","102.31","100.34","99.18","98.53","100.37","99.74","101.26","104.57","103.45","100.42","102.44","100.09","97.47","99.01","103.37","","",
"Sri Lanka","LKA","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","30.32","32.29","33.65","35.82","32.67","33.06","37.03","38.62","38.28","40.93","40.77","40.12","39.49","44.54","46.46","47.2","47.78","50.51","58.75","63.84","60.56","57.41","64.77","60.69","62.81","62.78","54.4","57.69","55.16","59.92","57.51","58.12","61.93","66.47","68.41","60.32","62.07","63.31","66.06","67.5","65.32","66.33","68.96","65.68","71.9","73.38","72.69","81.2","80","87.96","84.11","89.09","99.32","90.09","94.01","115.91","93.94","116.25","","",
"Lower middle income","LMC","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","0.0398846711689904","0.0408157252291988","0.0419032514977452","0.0429662905434344","0.0425046614651117","0.042101355822533","0.0443081445229706","0.0470177445028073","0.0482720485038803","0.050575620462906","0.0512020546169396","0.0497914383017672","0.0526414628363644","0.0532821393335421","0.0565989894694829","0.0569447825384762","0.058974610855558","0.0612172359735085","0.0607240641225612","0.0632002865246507","0.0666888888881981","0.067728992232492","0.07205294223738","0.0740661234228394","0.0767232920724321","0.0795434128086088","0.0796202115947185","0.0844324782723699","0.0891855759341248","0.0919261405408692","0.0951531345666599","0.103967516225235","0.10730174856545","0.200749741677565","0.216780027053898","0.227989474745083","0.218676593367792","0.230052806775912","0.226011196094981","0.255429410428629","0.236721441261973","0.26712804808198","0.258380526264999","0.270812499551415","0.270795269676525","0.285695209350962","0.274209059184751","0.287586550739875","0.28083473508714","0.271388866417595","0.282439097098736","0.300060049129373","0.301352885264917","0.314017695816216","","","","","","",
"Low & middle income","LMY","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","0.197812508649525","0.201972003106097","0.212302297700494","0.206976770551734","0.208693530374119","0.211981867653828","0.23796402898542","0.223942806282","0.242610721261954","0.253362823611152","0.260256765357462","0.264547006197919","0.271784447504326","0.294663688841074","0.30286842635776","0.311002064918674","0.329575475062387","0.33786341028518","0.334269179680929","0.352330303857573","0.391675339078117","0.353337298710534","0.366989360065617","0.336925007577258","0.392837607703806","0.388204722816978","0.364220567926906","0.41903816506613","0.372999645538258","0.369422788971579","0.433691064761994","0.460681505277115","0.440157098059752","0.535725428349784","0.554040203933529","0.598819568807924","0.608193809104225","0.646882977264523","0.658533026813004","0.696855307026359","0.748918701755007","0.778303397855326","0.836606474898731","0.834741090989786","0.862133502685589","0.876514022812844","0.868924248228193","0.884610336946951","0.897859478418712","0.868145077501837","0.923580837423163","0.230214431914892","0.235070511619922","0.241679247469296","","","","","","",
"Lesotho","LSO","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","50.91","51.58","51.26","46.53","50.25","52.68","55.27","55.67","60.32","59.07","59.79","52.45","60.6","72.33","61.25","51.78","64.99","64.66","63.47","65.24","69.03","69.02","68.25","70.75","67.29","66.02","68.89","77.85","74.99","74.36","71.17","77.61","85.3","90.87","80.55","91.13","94.05","84.85","101.3","99.83","111.19","96.25","91.04","92.22","99.77","90.65","98.19","95.78","90.52","101.63","105.7","102.51","108.35","104.16","101.16","94.68","111.61","95.7","","",
"Late-demographic dividend","LTE","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","0.0321911628372536","0.0330954572868313","0.0346014103477284","0.0361601902605392","0.0383033303213375","0.040327385325305","0.0411618531181806","0.0419541071661382","0.0422842186630532","0.0443306764186133","0.045771261672413","0.0463493074593472","0.0495700304168371","0.0503996353627841","0.0517658259183755","0.0533309989158936","0.0538247599924213","0.0573574333218984","0.0594839379917419","0.0599363703359606","0.0618040008176937","0.0650146436486025","0.0678381636618553","0.0720876241903422","0.0731904394882831","0.0753150006155704","0.0781564729565239","0.0804870292175838","0.0835653060851741","0.0864515879319895","0.0889422380372911","0.103053395238528","0.108002161760648","0.109780286254501","0.115636258112895","0.119329386795837","0.122601166508008","0.125018235716236","0.130444694531829","0.134071107089863","0.137620625063347","0.14254012026779","0.14589592554609","0.15229735412597","0.155659574013152","0.159632855881589","0.163804884018183","0.173258740602273","0.17626216169092","0.178806892709888","0.187390465268952","0.189781679947359","0.195854963467891","0.199403335142119","","","","","","",
"Lithuania","LTU","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102.74","95.71","74.83","75.97","84.87","91.14","86.99","76.53","80.75","69.27","75.62","76.85","76.58","78.24","66.55","78.67","80.11","81.75","72.61","79.3","91.86","87.76","95.06","105.97","98.98","100.73","88.17","","",
"Luxembourg","LUX","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.69","89.42","94.02","91.3","96","90.66","89.34","89.46","91.07","92.53","91.04","91.16","89.21","91.91","96.69","102.08","101.23","104.66","111.14","","",
"Latvia","LVA","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128.95","117.08","85.94","78.27","73.24","75.83","67.07","61.15","62.21","61.43","64.93","64.93","66.24","73.59","69.64","79.02","80.37","77.5","73.28","73.51","87.12","84.64","88.75","107.21","104.03","106.11","90.48","","",
"Macao SAR, China","MAC","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","33.87","35.38","40.43","38.3","41.33","44.97","42.9","41.46","43.76","46.23","46.3","48.9","50.49","51.36","51.82","52.06","54.37","57.5","63.67","62.71","62.96","62.4","60.32","58.55","58.72","62.78","62.29","58.73","59.53","58.66","60.48","62.1","63.58","62.15","63","67.55","65.18","74.97","88.87","90.95","96.9","128.25","89.31","80.71","93.59","103.96","136.81","88.43","98.91","99.39","88.2","100.63","92.66","115.69","84.62","99.7","113.37","103.52","","",
"St. Martin (French part)","MAF","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","17.58","20.56","22.18","22.7","24.83","22.04","23.02","31.8","25.77","26.34","30.39","28.7","26.94","30.31","27.76","30.44","26.01","31.13","32.64","32.33","30","36.52","31.85","33.59","36.64","44.3","41.46","49.8","55.44","51.64","58.94","46.42","46.63","58","41.96","63.41","55.14","62.14","58.88","53.06","57.87","62.9","72.76","73.02","68.74","82.06","69.04","76.19","90.79","93","96.41","92.91","98.84","100.09","108.02","91.89","106.97","112.89","","",
"Monaco","MCO","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","129.69","153.53","109.29","120.53","104.48","107.37","84.38","85.88","84.07","87.7","92.86","94.43","99.01","94.24","90","76.85","97.65","86.24","87.47","95.03","79.03","96.16","102.04","90.74","107.22","115.67","121.29","","",
"Madagascar","MDG","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","38.75","40.16","41.2","42.89","41.59","44.79","46.43","47.98","49.44","50.07","49.47","50.68","50.67","55.21","55.19","57","52.01","57.71","55.72","57.91","57.72","58.08","60.78","61.52","62.35","64.51","63.83","64.68","67.14","67.66","68.2","68.95","71.12","69.33","71.03","72.23","73.5","72.07","73.49","72.17","71.19","69.84","71.63","74.76","85.59","87.45","89.27","93.63","100.03","102.48","102.66","107.03","97.8","100.64","99.07","100.29","97.98","101.62","","",
"Maldives","MDV","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","85.24","88.38","91.58","94.7","97.2","105.67","108.37","110.51","111.94","117.92","122.4","118.34","124.82","126.59","141.49","135.98","143.98","139.12","136.59","149.32","152.31","158.42","168.64","172.89","176.29","178.62","173.09","175.56","169.23","119.89","113.55","119.75","138.66","149.61","149.14","156.21","140.69","139.8","131.27","139.54","128.43","123.49","146.33","173.73","136.91","152.25","129.22","127.64","121.7","116.79","107.75","101.1","97.79","98.85","100.02","101.13","103.32","102.77","","",
"Middle East & North Africa","MEA","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","0.0312123911594546","0.0344107054407466","0.0349451025463137","0.0355288306121987","0.0374018243268538","0.0355388607904862","0.0374866362663652","0.0410663498674548","0.0403867370461818","0.0406384997640462","0.0441017129873745","0.0455685892077171","0.0445182621645071","0.0487105253052108","0.0505213266522045","0.0524419119623687","0.0509923381664006","0.0544861153753292","0.0549019957719877","0.0591439479405748","0.0606636594420845","0.0656042258087843","0.0666780584270665","0.0682217886574922","0.0749163089798566","0.0800421503363739","0.0803073288953072","0.0825570177536936","0.0842012225654015","0.0941079927233466","0.097251825828487","0.101450600363635","0.104391755508616","0.678233074465187","0.758604592581929","0.814421874091318","0.745755012714583","0.81132590930787","0.755809815787673","0.9273537928252","0.79614992933858","0.992908694938622","0.893838689872765","0.956012578062537","0.921130241867892","0.97828092140756","0.870642300450514","0.909358799558579","0.871463572554381","0.770638032874152","0.798227923281859","0.877356925193042","0.843750264135092","0.887192491313615","","","","","","",
"Mexico","MEX","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","18.65","20.08","20.75","22.48","24.41","26.35","26.76","27.49","27.96","29.24","30.19","31.79","32.88","33.28","35.61","36.04","39.14","42.57","41.17","44.94","48.42","48.27","50.25","50.34","52.62","54.46","54.69","52.54","51.11","55.33","54.98","56.25","57.8","59.7","62.29","63.87","65.28","68.62","70.94","71.89","76.11","76.08","78.56","80.56","80.01","83.83","85.92","88.21","86.15","88.57","87.08","91.88","94.41","97.26","98.43","104.31","108.13","110.58","","",
"Marshall Islands","MHL","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.83","133.33","104.17","110.42","175","147.92","137.5","97.92","77.08","19.33","17","59.33","137.33","85","97.92","120.83","101","130.67","119.33","113.33","98.33","110","116.67","83.33","90","126.67","126.84","101.43","","",
"Middle income","MIC","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","0.0354107133289087","0.0366196468450512","0.0378901670583439","0.0390893899777203","0.0402769899863234","0.0416116019553232","0.0432205806490129","0.0443973617680272","0.0455667728273724","0.0476046264939197","0.0486724060524219","0.0484486141187303","0.0510080754437104","0.0519883550342642","0.0543536583658872","0.0557200253032176","0.0572388764977518","0.0603436267239709","0.0611950284771023","0.062852186243223","0.0656497843764289","0.0680576217002607","0.0708071389654923","0.0742065938978381","0.07595970166348","0.078342501820664","0.0800004561458945","0.0832999816506881","0.0862649616196886","0.0893756535457154","0.0919276524937019","0.103760922921105","0.107429750234923","0.145395872635386","0.155106997535003","0.161274391166972","0.160101464674725","0.165944102098079","0.16765732623551","0.181538140006259","0.176215731316558","0.191063881644953","0.189551068392771","0.197978068708787","0.200683013074939","0.208616131311235","0.207026334025799","0.217831277913143","0.215793895125201","0.214805269227107","0.22406794348246","0.232035541358288","0.236925382868259","0.243687708022084","","","","","","",
"North Macedonia","MKD","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.83","65.09","74.7","76.12","77.17","77.31","78.61","81.39","82.23","73.81","67.97","75.59","84.18","83.68","86.16","87.06","93.07","93.42","96.15","93.72","90.6","95.55","93.07","102.86","104.07","83.75","101.66","","",
"Mali","MLI","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","14.52","15.12","15.57","15.6","16.59","16.77","17.75","17.32","18.9","18.92","18.35","16.14","14.78","16.88","19.21","19.7","19.73","20.84","20.92","21.57","24.24","24.96","24.47","21.68","22.83","24.43","23.79","27.67","27.58","27.47","38.56","34.06","35.52","37.76","36.84","37.62","38.62","41.87","45.09","42.2","44.84","45.44","53.07","50.76","58.1","58.51","66.79","77.22","83.55","82.94","90.12","92.81","94.13","93.12","96.13","110.75","111.9","125.32","","",
"Malta","MLT","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","62.37","61.31","63.38","61.01","60.95","58.57","61.34","70.64","73.68","70.73","74.43","76.84","80.12","75.22","79.64","79.57","83.38","82.03","80.64","79.68","81.67","78.52","87.34","86.98","92.71","91.74","89.78","89.97","92.08","91.61","96.59","105.23","106.09","113.52","110.11","125.83","118.29","125.24","123.36","118.8","117.62","116.24","114.28","111.66","107.45","113.67","108.75","116.92","106.84","107.93","104.52","99.99","101.57","104.1","99.25","96.65","95.66","94.37","","",
"Myanmar","MMR","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","13.87","15.43","16.05","16.75","16.34","14.42","16.01","16.81","16.74","17.33","17.77","16.75","18.21","18.46","19.29","19.61","20.12","21.94","22.22","25.87","27.97","29.38","30.09","30.78","31.57","31.66","30.87","30.05","28.74","28.4","27.42","30.98","33.58","36.03","37.04","38.18","37.24","38.6","44.96","48.68","51.54","53.41","57.99","62.65","69.97","78.44","82.88","88.7","92.09","94.76","91.16","90.15","94.29","98.16","101.06","100.79","100.06","98.86","","",
"Middle East & North Africa (excluding high income)","MNA","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","0.0319269410835058","0.035365244191524","0.0358384553266572","0.0362220226214179","0.0382318140247106","0.0361584013070508","0.0379866744719085","0.041961862930131","0.0409779152534882","0.0410661731693498","0.0442093118447078","0.046121480828414","0.0446747249018543","0.0486813471856465","0.0505400755039238","0.0527144846984174","0.0507758175624014","0.054546095647932","0.0547897393013223","0.0593937202428769","0.0610566081464294","0.0655437935390783","0.0660899793849049","0.0671568176982287","0.0739810745434545","0.0793975216204977","0.078989146285935","0.0811503886938451","0.0826586733534508","0.0928209580225857","0.0967866529254557","0.100765235774633","0.10370846469801","0.735331043283244","0.823698959114619","0.885204003851306","0.808824465665987","0.880643922372946","0.818998450073628","1.00664673626064","0.862359772245758","1.07890639698504","0.969778762875929","1.03731999577038","0.9987114331722","1.06168527795669","0.942743237938137","0.985193947471912","0.943536775940654","0.832012742031321","0.863221967201138","0.950128022318942","0.912269447072192","0.961038737545519","","","","","","",
"Montenegro","MNE","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","153.56","111.82","106.01","97.33","93.12","107","91.26","102.21","93.37","98.32","108.3","99.01","95.05","","",
"Mongolia","MNG","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","59.16","55.6","50.34","51.23","54.47","57.78","60.07","55.86","55.71","57.59","57.45","60.2","61.73","66.2","74.37","69.42","65.52","73.27","72.16","68.13","69.87","72.92","76.22","74.57","75.29","80.98","78.31","75.37","80.13","79.17","80.08","71.66","63.56","59.52","61.46","71.48","67.95","75.25","82.3","79.54","61.95","57.48","48.58","59.49","55.47","54.62","59.53","68.17","84.83","65.32","70.65","75.47","82.59","82.48","111.15","106.36","107","152.22","","",
"Northern Mariana Islands","MNP","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","31.21","31.91","33.05","34.16","34.04","33.86","35.3","38.6","38.52","40.27","42.64","43.59","46.18","44.83","41.46","39.91","39.84","38.81","39.61","40.49","40.69","39.7","38.45","37.84","38.19","38.84","37.99","38.35","39.33","41.57","44.56","39.37","44.8","44.85","53.03","58.88","62.43","65.32","67.22","63.46","65.75","57.27","71.1","71.96","66.99","72.95","73.65","69.66","83","108.57","114.4","115.11","91.37","100.52","98.19","101.29","102.31","102.81","","",
"Mauritania","MRT","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","37.96","38.72","39.92","41.19","42.52","43.06","43.79","45.56","44.31","44.16","43.11","41.19","36.55","34.85","35.89","39.21","41.65","43.62","44.34","46.65","48.07","46.64","44.53","43.32","46.73","47.35","48.35","49.63","52.43","54.08","55.97","54.43","54.61","56.38","58.27","61.28","63.16","64.91","66.98","72.39","72.35","75.84","78.09","78.64","80.79","80.52","78.9","77.63","80.58","87.13","87.29","92.36","93.69","96.58","101.41","102.01","102.01","102.96","","",
"Mauritius","MUS","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","76.47","73.48","89.97","70.15","92.92","77.21","91.47","82.23","91.06","80.56","83.43","97.44","96.99","94.23","71.17","100.77","95.77","97.45","99.67","75.06","85.71","104.19","86.48","83.57","92.08","99.11","101.97","93.53","93.41","96.73","97.22","101.97","98.97","92.06","99.57","100.47","108.76","106.16","83.02","102.2","116.32","102.79","108.64","112.23","105.94","104.88","99.25","103.26","107.96","106.26","104.66","102.06","100.39","102.57","100.31","97.12","97.58","89.23","","",
"Malawi","MWI","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","8.63","9.12","8.96","9.57","9.85","10.21","11.96","11.4","11.74","11.01","13.14","13.74","14.59","14.62","14.2","15.15","16.21","16.48","16.15","16.11","17.03","17.85","16.46","16.79","16.61","17.69","17.54","18.13","17.58","17.4","31.87","27.84","32.86","29.58","32.39","36.07","35.51","40.1","45.14","50.9","54.55","44.62","49.62","50.98","46.84","59.01","66.95","68.38","76.58","78.49","83.17","87.88","100.46","102.68","99.77","97.55","112.1","117.66","","",
"Malaysia","MYS","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","19.23","19.52","20.37","20.19","22.12","21.87","22.47","25.01","26.93","28.58","29.34","30.1","30.28","32.26","34.1","35.49","34.47","32.95","37.44","37.22","37.62","37.93","38.29","38.13","41.45","43.09","45.63","48.87","52.78","57.38","57.57","60.86","64.03","65.32","64.92","64.81","64.43","63.45","61","60.78","62.37","64.64","65.57","68.28","70.48","71.07","73.32","74.67","77.13","82.64","85.13","88.79","92.68","92.5","102.44","105.06","105.8","107.42","","",
"North America","NAC","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","0.0747448186347068","0.0761111614548194","0.0794089257846267","0.0799936137439569","0.0838006379835785","0.0861177463623638","0.0890408292299312","0.0905206553728862","0.0916466024190847","0.0900351678198784","0.0981190666055029","0.0966942277714517","0.0982810882880049","0.0960298329651495","0.103860762947134","0.107020402111376","0.110503334013973","0.111607154598081","0.115385362473915","0.111794441157897","0.120941733198035","0.122940669963468","0.10758651508388","0.120058757119367","0.12605656005069","0.122964067473067","0.121421100589795","0.1116180841384","0.122841424536158","0.127834784081026","0.12456494523071","0.134235037229793","0.124760550054159","0.141301509434508","0.13249935848956","0.141472578377358","0.145571338930387","0.148165894578131","0.150869384227461","0.153802285850938","0.149923144374998","0.147148472302049","0.153456663691113","0.162892435776911","0.159440767312415","0.156902424217438","0.165243904827982","0.169784663662031","0.172332973011437","0.171014857525256","0.169754765526101","0.169502533601336","0.180507229927092","0.182557381985426","","","","","","",
"Namibia","NAM","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","89.71","77.77","96.01","97.1","95.17","89.5","104.43","110.52","107.73","117.73","127.92","142.91","147.56","150.8","100.05","110.01","104.52","114.14","119.1","126.82","129.72","100.34","85.83","89.26","96.64","100.78","108.8","109.37","118.66","112.84","81.43","73.49","76.61","79.82","75.03","75.95","69.15","73.11","86.86","107.07","95.97","94.01","98.89","93.66","94.36","97.06","96.12","96.72","97.5","99.62","100.45","104.14","100.72","101.54","99.95","98.51","105.32","101.92","","",
"New Caledonia","NCL","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","73.51","74.35","75.72","78.95","81.15","81.13","76.78","81.73","75.71","74.72","79.82","83.61","79.93","66.85","68.71","61.04","68.57","67.96","68.62","74.59","68.35","69.42","74.83","73.62","81.96","77.87","69.97","69.23","68.77","71.72","74.66","78.57","81.98","86.6","84.28","86.25","81.83","83.23","84.38","84.57","85.97","86.52","86.38","90.68","85.94","82.11","82.73","83.69","80.95","84.96","84.88","90.32","87.58","92.12","110.04","97.84","96.8","97.32","","",
"Niger","NER","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","17.66","19.86","20.82","20.83","21.03","22.36","24.44","22.84","24.82","23.87","24.37","24.11","18.17","20.9","19.53","23.08","27.75","28.57","28.79","31.29","30.82","30.92","30.83","24.04","24.62","26.79","25.04","31.42","30.12","33.39","35.44","37.74","36.91","37.93","38.67","42.53","40.75","52.6","52.91","39.23","46.48","52.17","52.71","48.22","57.29","61.79","62.99","75.48","65.09","83.98","74.48","85.41","85.8","91.28","100.86","107.86","111.54","119.29","","",
"Nigeria","NGA","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","18.48","19.43","20.34","20.93","21.83","20.95","22.26","22.73","25.21","26.99","24.52","21.86","22.9","25.5","23.9","22.75","22.32","22.1","22.47","23.98","24.06","24.9","25.35","26.78","28.75","30.18","30.81","34.87","38.34","40.28","45.16","48.52","51.53","53.41","55.38","57.94","60.3","63.86","66.72","67.25","67.04","70.53","73.57","78.45","82.84","88.17","82.16","87.47","77.01","86.85","80.83","88.7","86.12","97.41","99.3","103.29","100.68","101.9","","",
"Nicaragua","NIC","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","21.27","21.68","23.25","24.59","24.63","25.9","28.39","31.14","33.41","35.81","36.26","36.67","36.94","36.73","41.92","44.62","47","50.19","54.7","37.52","34.33","36.95","36.31","37.29","35.27","34.35","31.6","31.54","35.18","37.81","38.48","39.79","41.67","42.86","44.9","46.99","47.03","49.07","53.93","60.57","60.84","63.73","71.8","70.5","75.92","77.81","80.05","82.51","89.17","90.73","96.97","101.17","103.25","100.69","97.64","101.67","111.77","107.98","","",
"Netherlands","NLD","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","43.65","45.56","45.79","46.15","44.99","46.88","51.75","53.56","54.18","59.28","61.11","60.29","62.77","67.84","67.43","68.7","71.02","75.54","78.21","80.16","83.11","85.8","85.57","89.86","90.51","93.09","92.31","91.61","89.74","93.47","89.01","94.33","94.31","91.06","92.23","93.89","89.01","90.47","95.22","94.26","87.73","87.49","81.84","87.03","85.43","83.55","86.2","87.66","90.1","89.93","93.44","91.08","93.68","96.91","100.01","103.08","103.29","86.9","","",
"Norway","NOR","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","80.45","79.15","83.4","78.57","81.36","81.89","80.41","85.74","83.04","83.09","82.62","83.04","84.83","91.03","83.12","84.75","90.06","92.43","90.2","94.54","95.98","99.58","95.74","99.47","97.44","94.58","98.28","98.09","97.45","102.02","94.06","92.36","96.35","92.63","93.62","95.01","95.19","95.37","94.47","92.63","91.31","90.72","92.36","96.48","94.17","94.32","94.63","99.87","95.63","97.39","93.73","94.84","95.62","98.85","100.13","101.03","101.76","96.35","","",
