"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"IDA & IBRD total","IBT","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","27.6830621302179","20.2401176970665","16.5480763210337","19.4197395752405","20.9561039756039","22.4503472084828","23.9675575454944","20.670376129517","21.3640272097697","22.0030600177309","26.0080195343685","26.3434003374553","25.1969401769567","26.4966819640929","27.404980406996","29.0009460108025","27.9953721113963","28.5329501059651","30.4234776215207","29.3750350281071","29.1815968112748","29.9520093812456","28.5031447515709","27.3722792788462","27.6230963454901","29.3534027013633","28.7305162235244","29.1748745534136","30.2835927808486","30.3445545777057","29.1634985624238","29.1809912454958","31.0019955373457","32.4519125531183","31.307816477133","30.1629070640711","29.474802096447","28.4312879575491","27.3932497288855","26.5894417288592","26.6111397245216","27.3991585079309","27.2114001771961","29.1560842355385","30.9084192891989","30.528561228268","30.8037158484324","31.7435492117684","32.717583070957","32.6958266781346","33.8643862715316","34.1413097352721","33.9032952596867","33.5519814879591","33.1285667487542","31.816049273244","31.1659728009211","31.4262730171897","31.837894639859","31.4914995947634","",
"IDA total","IDA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","43.2355746754195","41.8567484794704","36.1552648556332","29.7602831697791","25.8948000428552","28.6158975392212","27.209743078673","24.7529050502919","27.8150791594444","28.1845971511255","26.4731594469462","26.5946565475516","25.8997913829183","25.391694596237","23.8258863307283","23.8708968943188","23.6929929602511","24.5656071684956","23.4388296316086","23.0049384776933","22.4118904533285","21.0717810049208","22.0901653332725","21.8781325362793","22.3429598102645","23.1030510799244","21.5676134666977","21.3793814047252","21.63759042267","20.7365680778926","21.4727326299821","21.5039982927791","22.0333698303924","22.4823484309936","22.7920390851443","22.5113331125585","22.3432825200274","24.1206852637314","26.1954240140192","25.8652603021714",
"IDA blend","IDB","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","59.4644801283991","57.7613168934687","51.4151898555305","41.6920431151643","34.883495112264","39.5360796751907","36.8047568257727","33.114533809332","37.8630344324599","38.3462979561799","35.624769837695","33.8350183212211","32.1217056406362","31.531494227821","29.1639054885028","28.419409118705","28.5952935221325","29.9738211865636","27.7057488264785","26.3878001554934","25.0272182797551","22.6180566850055","23.7820523158167","22.7456902198551","22.9808956570999","24.4468386812406","21.5003696328892","21.0230998066016","21.8568865830108","18.8509582139705","17.7907250276586","17.07500678403","16.9482977114578","17.6752783712812","18.023862056991","17.7118290424205","17.6159674999104","20.5393823982416","23.8612521011136","25.2433112859754",
"Indonesia","IDN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","7.86776012301384","10.2339927674963","5.60257658602352","8.19621042134131","12.0838298170603","6.69211303247575","4.52674897119342","8.00896437839113","8.80431153717747","11.6629874908021","13.622754491018","15.7952069716776","18.7773882559159","17.8872864038855","16.7818453492716","20.3417045679256","20.7212915489406","20.127612344627","20.5341598522817","20.9343208827993","20.8715015942102","21.3844929387158","22.5834526752146","29.4017715637958","24.8846749403824","25.3469459717401","27.6465173156606","27.2467189939824","29.0980220231829","30.6830325980787","32.7076900896332","31.8694254830288","30.1758273386831","28.2806731118536","29.5706877484337","30.4298110883689","31.6023606375148","30.3076757881764","27.4295066667294","22.1387593118175","22.2456969315568","22.539266316067","21.4040702075173","25.5984983869787","24.0563663747717","25.0814099389568","25.4002172943548","24.9202838487256","27.8162445798583","30.9851924139981","32.8801214533558","32.9843332593045","35.0715936108881","33.8313567879018","34.6003439149803","34.0627921803386","33.858739303947","33.7105947957751","34.5705858319707","33.7804033761137","32.3674628282469",
"IDA only","IDX","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9068175098016","13.4144901115515","13.9168542092966","15.094445871063","15.4317181751856","16.6549756237482","17.6607822606858","17.6203807534553","17.0694081615629","18.1137194399278","17.488015843075","17.7202814273859","18.0380722462135","18.7977778107661","19.1592879497531","19.1656874456137","20.0045767658275","20.8090157399628","21.5749958722617","21.4769736825048","21.6488519477223","21.7762970668969","21.3932834442806","22.7791236555076","25.4612062314639","26.312179881437","27.5413152979356","27.6692503042988","27.9369747845127","27.7574109188344","27.5882435175472","28.0941445677688","28.7506838238705","26.7214016560206",
"Isle of Man","IMN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","15.6904659533278","14.7849859961232","16.4326786874169","15.7091340192112","15.9018105110553","17.8504850730371","18.3412333939372","15.7083103036915","14.3769240887146","16.0878100876786","16.6531413945703","17.6045113708662","16.1359539181538","19.0580369291081","19.2437065951725","18.9575187533961","19.1531791012955","19.61373131334","23.2471770334632","22.4309011701982","21.0776467693967","20.8300351493331","20.9818622096462","20.0481712130599","21.0303610984954","22.6540129356146","22.0795148209748","24.0495905947763","25.117216654838","26.0718444780734","28.6249168198697","23.9716716466915","25.3320981378896","24.399220991812","27.1916060060129","27.7914420885411","26.0415662523599","28.1188398959908","26.6165666913164","29.2862926878729","26.6791832811369","26.6583979675763","27.2151205284732","29.5037700208993","36.0869752927918","38.0757925089956","38.8973024622183","41.9308268663087","37.8505499934364","40.1122358307654","40.2202988006515","39.5904218550918","38.3474244122572","34.0232018898681","34.2677999194413","32.1167347042775","30.1726901923521","30.9821728344717","32.0699517172622","30.6640964778081","28.4202979749923",
"Not classified","INX","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","24.0135413025636","23.5371863049837","24.5850847824882","26.3242322614721","28.4703476625664","22.8959462542613","24.9172757463147","27.3899390388007","28.4887488050138","32.3990404137501","27.2990698020539","27.8369159989509","27.2497029614945","23.3754437724938","22.328918086108","19.5793124254936","18.380978532257","16.7377155459976","16.3158730758184","18.4099637261264","21.5271166857683","19.6727224029314","16.6369288990548","15.4691943027022","16.5139818932744","18.8729999996348","20.5306172977767","22.2290100151542","24.0979632507511","24.6355061654085","24.5079507553549","24.2562415894467","24.0825971908065","25.7442230479854","27.2182633667919","30.3097495862833","31.8932052929498","29.2481055759668","24.6670937529866","20.3036687538517","17.2801974772571","17.1650848894427","20.1867608899373","18.7766105857798","22.2323863588183","25.780930516964","37.5726173828053","34.6658713238698","28.5518354818923","54.6975017658096","40.8819985038103",
"Iran, Islamic Rep.","IRN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","25.1499234966602","25.1817750988148","24.4290086267326","19.2420422553221","26.6117703841855","31.8564969889528","34.218593221345","34.1466439969401","41.4016624663623","40.1545779177138","40.6364036051821","34.8055958616121","40.1056276746431","35.0730599466076","31.0292858756385","41.3951512121503","48.0903358586154","48.4288843146384","39.1251191179392","25.0081710654864","47.8648931187431","40.075821434645","26.7731877059339","36.2682504282605","33.0452680891612","24.2749880460203","22.2131182484742","20.0929777858558","17.1339399943284","23.0479384291514","33.0218426264171","42.1745793936032","42.1998932885281","30.3952910243117","23.2945876948872","30.1801718644517","37.7860855954427","35.5428395113477","33.8589348069767","32.5416653826154","35.1005334892763","35.2518166911727","39.0541109969948","42.1052670447947","45.9987878391338","38.7176635773832","38.6491173626565","39.7289451366129","41.7574530941627","40.8981709173692","40.262449246465","36.8811010658685","40.340274928614","38.6914325159166","39.9058961957518","34.0336129986839","33.2278147827882","34.7379865515271","35.1001465904195","40.6509519202426","41.0282833373522",
"Iraq","IRQ","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","61.8819853880796","57.9650719246227","15.6951747088186","18.5568590259022","24.4113963681904","19.5761056511057","20.0777897727273","22.0164983892714","-3.74567691923226","44.3202882354519","-12.8800893252551","31.7909787643647","59.3409263387895","58.1720365202061","51.4444073929305","58.0119309490222","4.20359667939297","7.39214103126867","38.3922932990107","29.1473423172308","43.4222857731166","18.2268830478441","29.9610502861499","16.9169048916355","22.1552614181458","18.9175927425534","9.34171909242017","15.1841021528875","11.2966377544437","15.8678653909697","16.7595018107714","13.4461715093466","20.2677398214538","18.2159749362255","20.359651707882","17.8772047937279","17.5316334556297","18.8360573024253","24.5428272366409","",
"Iceland","ISL","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","27.8077669902913","37.1877230549607","31.6968412189287","36.0372014527673","40.4600269539821","39.4940821793895","32.0364238138406","33.4272148252916","27.6054904305728","27.9043518812644","30.1146430901498","29.8249484457723","31.2155928974348","23.3998278369967","25.7939811363682","23.1202949683601","20.5174368598133","23.0466885282345","23.1935726430165","20.9331133594537","21.1246103986167","22.2981046137398","20.1530392070866","18.825459966845","17.816976923112","18.1915082744388","20.7585180299457","21.7744840904938","25.8635829989853","23.5701208953364","24.9318139617011","22.9005708474708","19.810391208826","21.2919615404607","24.8448359791472","28.8707826419817","36.0722119805535","29.57486682989","26.0213544622896","15.3230869349392","13.9091316774553","15.5831625461647","16.0158559712784","15.4696419220461","17.2236575910551","19.4036286821863","21.0838902078912","21.7414389075369","22.272283011631","21.1966427029691","21.5823079940484",
"Israel","ISR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.0632072702805","26.0757906116386","24.9899515571117","23.2689464821896","23.6793872424927","22.9287947694361","22.5591072239754","20.8320902307739","19.6042514008295","19.8463256180307","20.6836103692262","20.6647605831841","21.518014327315","20.4294302683409","18.5550623429707","18.9717085359136","21.1868547658544","21.4784046324779","20.2351705871861","20.6005578956942","19.82593375859","21.0001934405517","21.2793707106925","22.0951030565071","21.4907003237226","22.4003287590844",
"Italy","ITA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","26.0060974743531","23.8342716312164","22.9353759585434","26.3589866727246","29.7710232725886","23.7773899780801","26.5977767126951","24.4419569382001","23.8877637415518","24.4213232625455","26.7676896684473","24.6933343779988","23.7342913481475","22.2482512050056","23.3117324574465","23.1708762088391","21.7480838972604","22.1284333500262","22.5790482260205","22.3288079184083","22.5586277411459","22.1990544984365","21.567775900689","19.0724802880428","19.0076442938323","20.042343827916","19.3550802119608","19.501696011003","19.7344862094517","20.2331192754624","20.86457579297","20.8433578440544","21.5712334871483","21.1793747900972","21.2624430307667","21.1693711309581","21.9576156633778","22.2460457068249","21.7785144209004","19.508755681307","20.5797951615344","20.4680887248433","17.7895128705255","16.892393762138","16.9592018117671","17.1072670212734","17.5610283085114","18.0540711674032","18.5284837555295","18.0105659509258","17.5003749406104",
"Jamaica","JAM","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","29.7240572853447","28.3120319959874","26.7176159274194","24.1679918036257","26.9231284935712","26.5120967741936","28.0188920091907","29.2759201347125","34.8759964570416","35.156643497532","31.5393842080458","32.0882719900187","27.3365297755542","31.5018315018315","24.3238236383846","25.7691134352066","18.2131737951778","12.2262469020156","15.0452181986082","19.2186368203379","15.9058054513838","20.2981024703688","20.868912380259","22.2587667697368","23.1222946652197","24.3038118155671","16.94417282206","20.6490653309257","23.622141340759","26.6111654508429","25.8843922995532","24.3642758759241","29.8285589091991","25.2619324796275","24.2318586719733","25.2595739526191","25.55400097647","25.6947736878739","22.6006625733252","21.2633508366428","23.4633378887026","25.8803612005022","27.3377182263497","26.2476354887881","26.4672108900349","26.9423770056378","28.4225128006365","26.5711943561208","24.3505399801894","21.0562677587986","20.2065266516363","21.4363320120383","19.933172313766","21.2598876053002","22.4737726862373","21.3519257060259","21.2881379416869","22.531839949341","23.3115188992384","24.2690954889352","24.4052041737406",
